0.0,0.0,0.0,0.0,0.0019477852839535769,0.002424150005856656,-6.0479616471288596e-05,0.0024947678308357858,0.0010481307855934071,0.0007082807842584851,0.0003563497018812043,0.0004121561302850871,0.0003540619607109475,0.0004318626772101376,0.00043912930671974863,0.00047126174085575283,0.0004778374963920048,0.0004909833621963286,0.0004962475577183241,0.0005035455017868347,0.0005073467275205595,0.0005102045637965564,0.0005118345644009094,0.0005132016890230435,0.0005140600858511242,0.0005146946968480673,0.0005151082707452111,0.0005154001365376706,0.0005155885012982165,0.000515719126290288,0.0005158071095544781,0.0005158676563334272,0.0005159080525481103,0.0005159354585702181,0.0005159538391612496,0.0005159662916070702,0.0005159746798505534,0.0005159803570813802,0.0005159841804603195,0.000515986758934023,0.0005159884946523132,0.0005159896651570758,0.0005159904541104976,0.0005159909861481207,0.0005159913446049049,0.0005159915861283721,0.0005159917488413397,0.0005159918584838147,0.0005159919323620128,0.0005159919821443927,0.0005159920156865619,0.000515992038284695,0.0005159920535091969,0.0005159920637664841,0.0005159920706773544,0.0005159920753334795,0.0005159920784704401,0.0005159920805838559,0.0005159920820076936,0.000515992082966953,0.0005159920836132261,0.0005159920840486323,0.0005159920843419724,0.0005159920845395989,0.0005159920846727421,0.0005159920847624422,0.0005159920848228743,0.0005159920848635882,0.000515992084891017,0.000515992084909497,0.0005159920849219463,0.0005159920849303338,0.0005159920849359851,0.000515992084939792,0.0005159920849423569,0.0005159920849440842,0.0005159920849452489,0.000515992084946033,0.0005159920849465617,0.0005159920849469175,0.0005159920849471568,0.0005159920849473183,0.0005159920849474275,0.000515992084947501,0.0005159920849475501,0.0005159920849475836,0.0005159920849476061,0.0005159920849476217,0.0005159920849476315
0.0,0.0,0.0,0.07081538956566623,0.037111258255707165,0.04178273596596793,0.03075493942128505,0.02771439058364517,0.024321167125473126,0.023541791274842964,0.021916813167117712,0.021121749912723583,0.020394575739977064,0.020063387433713026,0.019743117751178943,0.01956807852280557,0.019417796865335492,0.01931758888956652,0.019241104491958625,0.019193668566486913,0.019160841211509242,0.01913929836525288,0.019123976051836102,0.019113816598001293,0.01910683933237653,0.01910218330112302,0.019099019458336062,0.01909690288925156,0.019095462213072883,0.01909448953080722,0.01909383098720312,0.019093388583471524,0.019093090141289723,0.019092889159527525,0.01909275349472359,0.019092662058530444,0.01909260039597904,0.019092558860450654,0.0190925308732216,0.019092512019144463,0.01909249931143736,0.019092490747651486,0.01909248497683901,0.019092481089059768,0.019092478469787164,0.0190924767050933,0.01909247551609792,0.01909247471500165,0.019092474175265533,0.01909247381163369,0.019092473566651724,0.019092473401603555,0.019092473290406434,0.019092473215489923,0.01909247316501728,0.019092473131013185,0.019092473108104274,0.019092473092670252,0.01909247308227216,0.01909247307526681,0.019092473070547216,0.019092473067367572,0.01909247306522542,0.019092473063782235,0.01909247306280993,0.019092473062154884,0.019092473061713574,0.019092473061416263,0.01909247306121596,0.019092473061081014,0.019092473060990094,0.01909247306092884,0.019092473060887582,0.019092473060859774,0.01909247306084105,0.01909247306082843,0.019092473060819928,0.019092473060814203,0.019092473060810345,0.019092473060807743,0.019092473060805998,0.019092473060804808,0.019092473060804017,0.019092473060803482,0.01909247306080312,0.01909247306080288,0.019092473060802716,0.019092473060802598,0.01909247306080253
0.0,0.0,-0.11127564927611036,-0.058314716379946174,-0.03771209085921772,-0.0349180214619298,-0.03654051329049091,-0.028940522415605945,-0.02899678712729457,-0.027736602264766715,-0.02676031732843852,-0.025675102051306836,-0.025445199298640996,-0.02508341368580236,-0.024904985862281393,-0.02471390641403403,-0.024610175940618723,-0.024524837404495986,-0.024475657066697624,-0.024440115211115596,-0.02441829084883365,-0.024401821370180085,-0.024391072396198702,-0.024383540001714433,-0.02437867694569649,-0.024375332494995225,-0.024373107911091096,-0.02437157747483175,-0.02437055201289383,-0.024369855323224155,-0.02436938932364475,-0.02436907453447139,-0.024368863125548642,-0.024368720057063087,-0.02436862365634872,-0.02436855862564638,-0.024368514880311082,-0.02436848539517622,-0.02436846553513,-0.02436845214541014,-0.024368443123318182,-0.02436843704300663,-0.02436843294751509,-0.024368430188474056,-0.024368428329708647,-0.0243684270772224,-0.024368426233339523,-0.024368425664782846,-0.024368425281750948,-0.024368425023702168,-0.024368424849851238,-0.024368424732722566,-0.024368424653809465,-0.024368424600644326,-0.02436842456482654,-0.02436842454069592,-0.024368424524438836,-0.024368424513486205,-0.024368424506107236,-0.024368424501135938,-0.02436842449778673,-0.02436842449553034,-0.024368424494010194,-0.024368424492986047,-0.02436842449229606,-0.024368424491831214,-0.02436842449151805,-0.02436842449130706,-0.02436842449116492,-0.02436842449106916,-0.02436842449100464,-0.024368424490961167,-0.02436842449093189,-0.024368424490912158,-0.024368424490898863,-0.02436842449088992,-0.024368424490883882,-0.02436842449087981,-0.02436842449087709,-0.024368424490875236,-0.024368424490874,-0.024368424490873154,-0.024368424490872592,-0.024368424490872207,-0.024368424490871957,-0.02436842449087178,-0.024368424490871666,-0.024368424490871583,-0.02436842449087153
0.0,0.0,0.060373835392494336,0.09811956985914905,0.0603523152219286,0.04533118282173916,0.04009328034879872,0.04146494586316058,0.035527765124649446,0.034462815708814404,0.032654447789398106,0.031854090669777776,0.03088312447322073,0.030521937237575264,0.03010958845797102,0.029892584442187793,0.029676254212023686,0.02954390586420538,0.029452053178766494,0.029397309624271287,0.0293556902695792,0.029328838800009995,0.0293098279926283,0.029297311422429195,0.02928860620611267,0.029282915855005757,0.029279027312255908,0.029276407215524,0.02927461367708145,0.029273413340975538,0.029272601669493317,0.029272056944360757,0.029271688760772175,0.0292714409128772,0.0292712734324616,0.029271160626964374,0.029271084579873832,0.029271033390842013,0.029270998886826056,0.02927097563642452,0.029270959961575374,0.029270949401176208,0.02927094228613428,0.02927093749311844,0.029270934263716426,0.029270932087912392,0.029270930621863638,0.02927092963411392,0.029270928968648857,0.02927092852032999,0.0292709282182896,0.029270928014795212,0.029270927877694957,0.029270927785327812,0.029270927723098975,0.029270927681174813,0.02927092765293005,0.029270927633901156,0.029270927621081095,0.02927092761244405,0.02927092760662517,0.02927092760270495,0.029270927600063845,0.029270927598284518,0.02927092759708575,0.02927092759627813,0.029270927595734023,0.02927092759536747,0.029270927595120514,0.029270927594954126,0.02927092759484204,0.02927092759476652,0.02927092759471565,0.029270927594681355,0.029270927594658276,0.029270927594642712,0.029270927594632245,0.029270927594625174,0.029270927594620418,0.02927092759461722,0.029270927594615043,0.029270927594613607,0.02927092759461261,0.029270927594611956,0.02927092759461151,0.029270927594611213,0.02927092759461102,0.029270927594610877,0.029270927594610783
0.0,0.0,0.11127564927611036,0.058314716379946174,0.06565523541791775,0.04832672493282695,0.04354896337366246,0.03821702711287418,0.036992356114932796,0.034438949361038994,0.033189627986251594,0.03204698401146763,0.031526571795447655,0.031023316541384745,0.03074826892948147,0.030512124087070255,0.030354662444414208,0.030234478808406413,0.030159940442688837,0.030108357230881882,0.0300745059138287,0.03005042922111655,0.030034465179561563,0.03002350146436732,0.030016185217094482,0.030011213717785014,0.030007887850335,0.03000562404612292,0.0300040956233985,0.03000306082195813,0.030002365651561162,0.030001896694915507,0.03000158088254453,0.030001367705871564,0.030001224027755524,0.030001127134403883,0.03000106186761769,0.030001017889930023,0.030000988263606025,0.030000968295370762,0.030000954838679525,0.030000945770722563,0.030000939661666857,0.03000093554587702,0.030000932772928143,0.03000093090460215,0.030000929645800808,0.03000092879768732,0.030000928226295007,0.03000092784134299,0.030000927581994807,0.030000927407265388,0.030000927289545443,0.030000927210235343,0.030000927156803067,0.030000927120805182,0.030000927096552964,0.030000927080213926,0.03000092706920609,0.030000927061789962,0.030000927056793643,0.030000927053427568,0.030000927051159806,0.030000927049631993,0.030000927048602688,0.030000927047909243,0.03000092704744205,0.0300009270471273,0.030000927046915257,0.030000927046772388,0.03000092704667615,0.030000927046611305,0.030000927046567618,0.030000927046538187,0.030000927046518362,0.030000927046505005,0.030000927046496,0.03000092704648995,0.030000927046485857,0.030000927046483106,0.03000092704648125,0.03000092704648,0.03000092704647916,0.0300009270464786,0.030000927046478207,0.030000927046477957,0.030000927046477777,0.030000927046477662,0.030000927046477582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.09999999999999998,0.24318912319027586,0.11431891231902755,0.16215953731902755,0.13215108366974146,0.14599696847644286,0.13403314200087535,0.1363097993890648,0.1323644284361486,0.13074598043123856,0.1290329173085313,0.12866887965711535,0.12827489034018633,0.12798219985241527,0.12773773840581276,0.12761090546956644,0.12751525225995894,0.1274574956327086,0.1274183670764381,0.12739172626171505,0.127372560593212,0.12735962015682895,0.12735111955378658,0.1273454985532367,0.12734171356012092,0.1273391400673139,0.12733739760612547,0.12733622031673072,0.12733543254434787,0.12733490251797175,0.12733454664063876,0.127334306136927,0.12733414389477407,0.12733403436869636,0.12733396074718595,0.12733391118215723,0.1273338778138923,0.12733385531023825,0.12733384014964821,0.1273338299313144,0.127333823049777,0.127333818414245,0.12733381529219026,0.12733381318835246,0.1273338117708564,0.12733381081577583,0.1273338101724047,0.12733380973897426,0.12733380944698466,0.12733380925026055,0.12733380911772327,0.12733380902842914,0.12733380896827207,0.12733380892774426,0.12733380890044066,0.1273338088820458,0.12733380886965295,0.1273338088613037,0.12733380885567874,0.12733380885188916,0.1273338088493361,0.12733380884761608,0.1273338088464573,0.12733380884567658,0.12733380884515064,0.1273338088447963,0.12733380884455758,0.1273338088443967,0.12733380884428835,0.12733380884421536,0.12733380884416617,0.12733380884413306,0.12733380884411072,0.1273338088440957,0.12733380884408554,0.12733380884407874,0.1273338088440741,0.12733380884407106,0.12733380884406895,0.12733380884406756,0.1273338088440666,0.12733380884406595,0.1273338088440655,0.12733380884406523,0.12733380884406506,0.12733380884406492,0.1273338088440648,0.12733380884406478
0.0,0.0,0.1262278204369975,0.028968739944597838,0.011288661356138593,0.037616081393745456,0.035837643385552,0.0262119511961068,0.019998467339813635,0.019039184522920114,0.019483469866276453,0.01974266922894197,0.019582091043791727,0.019531551203108885,0.01943745915191995,0.019326943040468066,0.019314866802404827,0.019333902062756286,0.019333754012364767,0.019326022211878215,0.019322279604387562,0.019321262807759608,0.01932071864494096,0.019320577184403682,0.019320564568924923,0.019320434537925313,0.01932028376335625,0.019320206683930388,0.019320180935554383,0.019320170123897088,0.01932016013429564,0.019320151064094605,0.019320144466311546,0.019320140469638064,0.019320138192441154,0.01932013682357421,0.019320135903546597,0.019320135235969198,0.019320134756260543,0.019320134440117542,0.019320134241859726,0.01932013411326633,0.019320134025493686,0.019320133965199986,0.019320133924320384,0.019320133896901633,0.019320133878647408,0.019320133866495046,0.019320133858320983,0.019320133852780256,0.019320133849032986,0.019320133846513283,0.01932013384482254,0.019320133843686322,0.019320133842921014,0.019320133842404892,0.019320133842056882,0.01932013384182247,0.019320133841664703,0.01932013384155849,0.019320133841486946,0.019320133841438734,0.019320133841406247,0.019320133841384358,0.019320133841369616,0.019320133841359687,0.019320133841352997,0.019320133841348494,0.01932013384134545,0.01932013384134341,0.01932013384134203,0.019320133841341104,0.01932013384134048,0.019320133841340056,0.019320133841339772,0.019320133841339585,0.019320133841339446,0.019320133841339363,0.019320133841339304,0.019320133841339265,0.019320133841339238,0.019320133841339224,0.019320133841339213,0.0193201338413392,0.019320133841339196,0.019320133841339196,0.019320133841339193,0.01932013384133919,0.01932013384133919
0.0,0.0,0.2338268590217984,0.023382685902179835,-0.053939440620569136,0.015650473249904942,0.0412194402839386,0.018207369953308305,0.009752195418045704,0.017361852499782043,0.020157819044953628,0.0176414491542992,0.01671687581886824,0.01754899182075611,0.017854730762470624,0.017579565714927567,0.017478463620698183,0.017569455505504615,0.017602888058781102,0.017572798760832273,0.017561743246828288,0.017571693209431867,0.017575349059132658,0.017572058794401955,0.017570849873945613,0.017571937902356314,0.017572337669521095,0.017571977879072796,0.0175718456836209,0.0175719646595276,0.017572008374067073,0.017571969030981554,0.01757195457540889,0.017571967585424283,0.017571972365609177,0.01757196806344277,0.017571966482725902,0.01757196790537109,0.017571968428084304,0.017571967957642407,0.017571967784791014,0.017571967940357276,0.01757196799751596,0.017571967946073137,0.01757196792717184,0.017571967944183003,0.01757196795043331,0.017571967944808038,0.01757196794274118,0.01757196794460135,0.017571967945284823,0.017571967944669697,0.017571967944443687,0.017571967944647104,0.017571967944721836,0.017571967944654567,0.017571967944629858,0.0175719679446521,0.017571967944660274,0.017571967944652916,0.01757196794465022,0.01757196794465265,0.01757196794465354,0.01757196794465274,0.017571967944652444,0.01757196794465271,0.017571967944652805,0.017571967944652718,0.017571967944652683,0.017571967944652718,0.01757196794465272,0.017571967944652718,0.01757196794465271,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718
0.0,0.0,0.0,0.24639232952906964,0.04426576540104928,-0.002607261677856128,0.025270720538462976,0.038842210256301045,0.026737894758780325,0.022995217306977594,0.025973726348207864,0.0267261768403957,0.025362194796785306,0.02500857871190906,0.025423808376844225,0.025554651104375964,0.02541098725816491,0.025361889808301983,0.025401301718807234,0.025417636208706133,0.02540590567227476,0.025401855985452502,0.025406529989337165,0.02540832119167274,0.025407047593484767,0.025406706782315693,0.025407349819405192,0.025407624003984,0.02540751808548184,0.02540749608242772,0.025407577876655877,0.025407617751853403,0.02540761411373574,0.02540761700152156,0.02540762904509112,0.025407635301899576,0.025407636200467692,0.025407637442785597,0.025407639410277953,0.025407640533962116,0.02540764091904059,0.025407641242660834,0.02540764158418966,0.025407641793735267,0.025407641894876883,0.025407641970027053,0.02540764203396359,0.02540764207467561,0.02540764209770992,0.025407642114025394,0.02540764212649067,0.02540764213463137,0.02540764213963029,0.02540764214308245,0.02540764214556893,0.025407642147216594,0.02540764214827397,0.025407642148995626,0.025407642149499258,0.025407642149835492,0.025407642150056236,0.025407642150205998,0.025407642150308805,0.025407642150377722,0.025407642150423525,0.025407642150454504,0.025407642150475574,0.02540764215048973,0.025407642150499208,0.0254076421505056,0.025407642150509925,0.02540764215051284,0.0254076421505148,0.025407642150516115,0.025407642150517006,0.025407642150517606,0.02540764215051801,0.02540764215051828,0.025407642150518456,0.025407642150518585,0.02540764215051867,0.025407642150518727,0.02540764215051877,0.02540764215051879,0.02540764215051881,0.025407642150518817,0.025407642150518824,0.02540764215051883,0.025407642150518835
