0.0,0.0,0.0,0.017946739384786716,0.013067858555826647,0.005112289707751252,0.005090885147354299,0.004696854736250271,0.0030187219167331046,0.0033066043164342927,0.0029852919083012603,0.003173248573935641,0.003133332525573119,0.0031651766261366334,0.0031661809040800775,0.0032033749880148402,0.003225234767115114,0.003239079382304436,0.0032464660136342503,0.003253616390005881,0.00325800632380685,0.0032612165592563035,0.0032635149516345914,0.003265126569659205,0.0032661563413466676,0.003266862874832804,0.0032673525186002078,0.003267691390685041,0.00326791908957854,0.0032680734935981895,0.003268177464041324,0.003268247617486892,0.0032682950518942776,0.0032683271999453174,0.003268348926321198,0.003268363576729219,0.003268373442944704,0.003268380092381144,0.003268384579195596,0.0032683876066662465,0.0032683896478811177,0.003268391023186851,0.003268391949936785,0.003268392574373975,0.0032683929951828282,0.0032683932787867507,0.003268393469918424,0.0032683935986921805,0.003268393685448708,0.0032683937438998008,0.003268393783283634,0.0032683938098191315,0.0032683938276976718,0.0032683938397429693,0.003268393847858124,0.003268393853325415,0.00326839385700888,0.0032683938594905344,0.0032683938611624865,0.0032683938622889053,0.0032683938630477883,0.003268393863559057,0.003268393863903505,0.0032683938641355657,0.0032683938642919077,0.003268393864397238,0.0032683938644682,0.003268393864516007,0.003268393864548215,0.003268393864569914,0.0032683938645845343,0.003268393864594382,0.0032683938646010185,0.003268393864605489,0.0032683938646085,0.003268393864610529,0.0032683938646118965,0.0032683938646128168,0.0032683938646134373,0.0032683938646138545,0.0032683938646141364,0.0032683938646143264,0.003268393864614455,0.0032683938646145406,0.003268393864614599,0.0032683938646146373,0.003268393864614664,0.0032683938646146824,0.0032683938646146937
0.0,0.0,0.0,0.07081538956566623,0.037111258255707165,0.04172909406995242,0.03693370859410682,0.03243928810259609,0.0275678630905178,0.02553979364700091,0.023763970809970565,0.022945487826669855,0.022345753834558887,0.02187423965633065,0.021450845814568104,0.0212029568638404,0.021031256176871207,0.020915578013034147,0.020831527206007405,0.020774844624718847,0.0207359235375094,0.02070946949957262,0.020691630233206127,0.02067976423073333,0.020671690880313214,0.02066619352391321,0.020662463821460805,0.020659953287865195,0.02065826138051166,0.020657120330830725,0.020656350190968367,0.020655830340653877,0.020655479486783417,0.020655242958143936,0.020655083622903036,0.020654976287706725,0.02065490394441289,0.020654855168284667,0.02065482229285632,0.020654800141330767,0.0206547852175879,0.02065477516241632,0.02065476838744709,0.020654763822364815,0.020654760746421776,0.020654758673969178,0.020654757277745437,0.020654756337088055,0.02065475570333676,0.020654755276350363,0.02065475498867648,0.020654754794864207,0.020654754664290342,0.020654754576320985,0.02065475451705475,0.020654754477125992,0.020654754450225327,0.020654754432101977,0.020654754419892094,0.020654754411666146,0.02065475440612425,0.0206547544023906,0.0206547543998752,0.02065475439818055,0.020654754397038844,0.020654754396269657,0.020654754395751453,0.02065475439540233,0.02065475439516713,0.02065475439500867,0.020654754394901914,0.02065475439482999,0.020654754394781528,0.02065475439474889,0.02065475439472689,0.02065475439471208,0.020654754394702095,0.020654754394695368,0.02065475439469084,0.020654754394687794,0.020654754394685733,0.020654754394684345,0.02065475439468342,0.020654754394682787,0.020654754394682364,0.02065475439468208,0.020654754394681882,0.020654754394681757,0.02065475439468167
0.0,0.0,-0.11127564927611036,-0.050288690532175,-0.04191702819346477,-0.04669171984887266,-0.04282855741718652,-0.031019557907091343,-0.03143708882681288,-0.02975261675041383,-0.028865777816794676,-0.02806649020856985,-0.02758760941853898,-0.02709240505381309,-0.026811655429424635,-0.02661596142410531,-0.026501466995998924,-0.02641161902869124,-0.02635014982398745,-0.02630746568962597,-0.026279703257163323,-0.026261025839128146,-0.02624853152152,-0.02623994240573056,-0.026234138528068496,-0.026230182899306204,-0.02622752470741954,-0.02622573818797245,-0.026224538371755604,-0.02622372661078089,-0.02622317753083724,-0.026222807175540583,-0.026222557952441692,-0.02622239008394677,-0.026222276995031782,-0.02622220077444633,-0.02622214937885995,-0.026222114731371052,-0.026222091389063708,-0.026222075668254678,-0.026222065077011927,-0.02622205794017657,-0.026222053130861032,-0.02622204989046264,-0.02622204770732386,-0.026222046236598833,-0.026222045245759277,-0.026222044578201143,-0.02622204412842983,-0.026222043825403663,-0.02622204362125002,-0.026222043483711877,-0.02622204339105111,-0.02622204332862403,-0.02622204328656554,-0.026222043258230087,-0.026222043239140156,-0.026222043226279114,-0.026222043217614493,-0.026222043211777058,-0.026222043207844298,-0.026222043205194747,-0.026222043203409724,-0.026222043202207126,-0.02622204320139693,-0.026222043200851097,-0.02622204320048336,-0.026222043200235613,-0.0262220432000687,-0.02622204319995625,-0.026222043199880488,-0.02622204319982945,-0.026222043199795066,-0.0262220431997719,-0.026222043199756295,-0.02622204319974578,-0.026222043199738698,-0.026222043199733924,-0.02622204319973071,-0.026222043199728543,-0.02622204319972708,-0.0262220431997261,-0.02622204319972544,-0.026222043199724994,-0.02622204319972469,-0.026222043199724487,-0.02622204319972435,-0.026222043199724255,-0.026222043199724196
0.0,0.0,0.060373835392494336,0.11044710410825714,0.054361645383845365,0.06494555815248293,0.047545289948879604,0.04949377291907546,0.040008775564628604,0.03853101136209472,0.037207955934898354,0.036471686792619834,0.035438513538604215,0.03469403967247316,0.034198998435274804,0.033926364738244286,0.0336963911530371,0.03354804849421413,0.033445427439962976,0.0333742918113377,0.033324629367608875,0.03329259779342152,0.033271091103351046,0.033256384887941644,0.03324625185040726,0.033239450171885565,0.033234851801321574,0.03323175575029235,0.033229669083488095,0.0332282621467522,0.033227310762842674,0.03322666841309934,0.033226235392465366,0.03322594393012167,0.033225747603107765,0.033225615240952834,0.03322552597692673,0.03322546580882924,0.033225425272068634,0.033225397961096505,0.03322537956119095,0.03322536716378311,0.03322535880986137,0.03322535318048302,0.0332253493877778,0.033225346832681926,0.03322534511130326,0.03322534395152159,0.03322534317012643,0.03322534264367026,0.03322534228898565,0.03322534205003005,0.033225341889044004,0.03322534178058496,0.033225341707513914,0.0332253416582845,0.03322534162511806,0.03322534160277348,0.03322534158771972,0.03322534157757782,0.033225341570745096,0.033225341566141806,0.033225341563040516,0.03322534156095115,0.03322534155954352,0.0332253415585952,0.03322534155795629,0.03322534155752585,0.033225341557235874,0.033225341557040496,0.03322534155690887,0.03322534155682021,0.03322534155676045,0.0332253415567202,0.033225341556693086,0.033225341556674816,0.03322534155666253,0.03322534155665423,0.03322534155664864,0.033225341556644875,0.03322534155664235,0.033225341556640635,0.03322534155663948,0.03322534155663871,0.03322534155663818,0.03322534155663784,0.033225341556637596,0.033225341556637436,0.03322534155663734
0.0,0.0,0.11127564927611036,0.058314716379946174,0.06557094531029936,0.05803572400280179,0.05097342354268841,0.04331871763139436,0.04013191395088767,0.03734147757255414,0.03605535564415918,0.03511296459364864,0.034372051542869105,0.033706752305929275,0.033317232399172,0.03304743079897133,0.03286566010100601,0.0327335869996442,0.0326445189160791,0.03258336032786365,0.03254179181760839,0.0325137601148992,0.032495114490867893,0.0324824284445813,0.03247379018238344,0.032467929520392534,0.03246398459743731,0.03246132602151992,0.032459533034926456,0.032458322876883924,0.032457506010922635,0.032456954697253744,0.03245658302835392,0.03245633265717764,0.03245616399618838,0.032456050319669166,0.032455973675377996,0.03245592201662617,0.03245588720886189,0.03245586375846237,0.032455847958284566,0.03245583731244748,0.032455830139112754,0.03245582530573456,0.03245582204918949,0.03245581985523553,0.03245581837713508,0.03245581738129098,0.03245581671034657,0.032455816258310684,0.03245581595376409,0.03245581574858706,0.03245581561035654,0.03245581551722864,0.03245581545448665,0.03245581541221632,0.032455815383738235,0.03245581536455225,0.032455815351626435,0.03245581534291817,0.032455815337051316,0.03245581533309875,0.032455815330435844,0.03245581532864183,0.03245581532743318,0.03245581532661889,0.032455815326070316,0.032455815325700715,0.03245581532545173,0.03245581532528397,0.03245581532517096,0.03245581532509481,0.03245581532504352,0.03245581532500897,0.032455815324985676,0.032455815324969994,0.032455815324959426,0.032455815324952314,0.03245581532494751,0.03245581532494428,0.032455815324942086,0.03245581532494064,0.03245581532493965,0.03245581532493898,0.03245581532493854,0.03245581532493823,0.03245581532493803,0.032455815324937895,0.0324558153249378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.09999999999999998,0.24318912319027586,0.11431891231902755,0.16215953731902755,0.17209766627279716,0.14943142142933188,0.14000300674666402,0.13850288125683316,0.13744337284093774,0.1356264016312047,0.1341338631362408,0.13330191336422215,0.13273624280717644,0.13234124820383927,0.13214545514326165,0.13200115042177396,0.13189285579674656,0.13181703270422576,0.1317681229340405,0.13173592521268865,0.13171469324119803,0.13170004742643038,0.1316901538120278,0.13168337909064753,0.13167886191535136,0.13167582741157904,0.13167380237318152,0.13167243642463683,0.13167151258662496,0.13167088681183384,0.1316704665903694,0.13167018400406122,0.1316699938843307,0.1316698656660839,0.13166977926954399,0.13166972101005486,0.1316696817621701,0.13166965533352368,0.13166963754051592,0.13166962555110193,0.13166961747163344,0.1316696120273455,0.13166960835979408,0.13166960588917634,0.1316696042248832,0.1316696031036303,0.1316696023481938,0.1316696018392195,0.13166960149632015,0.13166960126531313,0.13166960110968656,0.13166960100483965,0.13166960093420207,0.13166960088661228,0.13166960085455057,0.13166960083295048,0.13166960081839843,0.13166960080859452,0.13166960080198953,0.13166960079753967,0.13166960079454176,0.13166960079252202,0.1316696007911613,0.13166960079024456,0.131669600789627,0.1316696007892109,0.1316696007889306,0.13166960078874174,0.1316696007886145,0.1316696007885288,0.13166960078847104,0.13166960078843212,0.13166960078840592,0.13166960078838827,0.13166960078837636,0.1316696007883683,0.13166960078836296,0.13166960078835932,0.1316696007883569,0.1316696007883552,0.1316696007883541,0.13166960078835335,0.13166960078835283,0.13166960078835246,0.1316696007883523,0.1316696007883521,0.13166960078835202,0.13166960078835194
0.0,0.0,0.1262278204369975,0.18889041351564356,0.027280828713243166,0.046466463938249276,0.03708017665228855,0.033550533520821206,0.03450781022507422,0.035270838507498535,0.03479530515377154,0.033169737946799685,0.03287051325974817,0.03315183451223347,0.03318199122552649,0.03309777638199193,0.033068365062313206,0.03305629344843193,0.03304569833708677,0.03304322974917077,0.033044481754260516,0.03304413875202522,0.033042738613606834,0.03304195679024385,0.03304171946150096,0.03304165192576947,0.03304160596537575,0.03304155198673375,0.03304150607832169,0.033041476527320424,0.03304145981932781,0.033041451106797064,0.033041446178712075,0.03304144251710438,0.033041439552386725,0.03304143752097567,0.03304143631561942,0.03304143557395192,0.03304143507227651,0.03304143472707578,0.033041434490667515,0.033041434329797705,0.03304143422296487,0.033041434153112004,0.03304143410665151,0.03304143407505406,0.03304143405355642,0.033041434039079755,0.0330414340293854,0.033041434022891523,0.03304143401852775,0.033041434015585375,0.03304143401359909,0.03304143401226009,0.03304143401135912,0.03304143401075324,0.033041434010345413,0.03304143401007058,0.033041434009885316,0.033041434009760486,0.03304143400967643,0.03304143400961981,0.033041434009581684,0.03304143400955599,0.033041434009538684,0.03304143400952703,0.033041434009519165,0.03304143400951386,0.0330414340095103,0.0330414340095079,0.03304143400950629,0.03304143400950519,0.03304143400950446,0.033041434009503955,0.03304143400950363,0.03304143400950341,0.03304143400950325,0.033041434009503164,0.03304143400950308,0.03304143400950305,0.033041434009503004,0.03304143400950298,0.03304143400950297,0.03304143400950297,0.033041434009502955,0.033041434009502935,0.03304143400950295,0.033041434009502935,0.033041434009502935
0.0,0.0,0.2338268590217984,0.023382685902179835,-0.053939440620569136,0.015650473249904942,0.0412194402839386,0.018207369953308305,0.009752195418045704,0.017361852499782043,0.020157819044953628,0.0176414491542992,0.01671687581886824,0.01754899182075611,0.017854730762470624,0.017579565714927567,0.017478463620698183,0.017569455505504615,0.017602888058781102,0.017572798760832273,0.017561743246828288,0.017571693209431867,0.017575349059132658,0.017572058794401955,0.017570849873945613,0.017571937902356314,0.017572337669521095,0.017571977879072796,0.0175718456836209,0.0175719646595276,0.017572008374067073,0.017571969030981554,0.01757195457540889,0.017571967585424283,0.017571972365609177,0.01757196806344277,0.017571966482725902,0.01757196790537109,0.017571968428084304,0.017571967957642407,0.017571967784791014,0.017571967940357276,0.01757196799751596,0.017571967946073137,0.01757196792717184,0.017571967944183003,0.01757196795043331,0.017571967944808038,0.01757196794274118,0.01757196794460135,0.017571967945284823,0.017571967944669697,0.017571967944443687,0.017571967944647104,0.017571967944721836,0.017571967944654567,0.017571967944629858,0.0175719679446521,0.017571967944660274,0.017571967944652916,0.01757196794465022,0.01757196794465265,0.01757196794465354,0.01757196794465274,0.017571967944652444,0.01757196794465271,0.017571967944652805,0.017571967944652718,0.017571967944652683,0.017571967944652718,0.01757196794465272,0.017571967944652718,0.01757196794465271,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718,0.017571967944652718
0.0,0.0,0.0,0.15227883421622937,0.03485441586976525,-0.012018611209140145,0.032596074197424135,0.03040360107235113,0.017352442971486148,0.013894461502314647,0.017638736875332826,0.01879327741751307,0.017493127733463877,0.01700765546273911,0.017324603593917565,0.017448531790432573,0.017334872712895015,0.017296362413604428,0.017336641235876093,0.017350469231662974,0.017336985356522262,0.017332676148447263,0.017338036285826287,0.017340217052695922,0.01733901353137017,0.017338635275643523,0.017339259568963174,0.017339541614158828,0.01733945658774002,0.017339450974390838,0.01733953918685869,0.017339580825358566,0.017339578463668646,0.017339582837065697,0.017339596183496623,0.017339603371173313,0.017339604816227223,0.017339606366952715,0.01733960853334364,0.017339609807136953,0.017339610301926583,0.01733961070049727,0.017339611090589884,0.017339611331607444,0.017339611453669326,0.017339611543229907,0.017339611617094065,0.017339611664535674,0.017339611692057662,0.01733961171136631,0.017339611725841125,0.017339611735342108,0.017339611741262695,0.017339611745337095,0.017339611748241782,0.017339611750170444,0.017339611751416958,0.01733961175226615,0.017339611752855852,0.0173396117532501,0.01733961175350991,0.017339611753685962,0.017339611753806484,0.017339611753887346,0.017339611753941195,0.017339611753977587,0.017339611754002306,0.017339611754018932,0.017339611754030055,0.01733961175403757,0.017339611754042653,0.017339611754046073,0.01733961175404837,0.017339611754049914,0.017339611754050965,0.017339611754051666,0.017339611754052138,0.017339611754052454,0.017339611754052676,0.017339611754052818,0.017339611754052915,0.017339611754052978,0.01733961175405303,0.01733961175405306,0.017339611754053078,0.017339611754053092,0.0173396117540531,0.0173396117540531,0.017339611754053116
